Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.483566951567,0.611538461538,0.392920634921,0.339409068511
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.550017094017,0.512179487179,0.290621118012,0.393905414958
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.508598290598,0.4,0.395845522898,0.220797827903
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.528005698006,0.207051282051,0.451816239316,0.394809094809
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.554467236467,0.263461538462,0.441295518207,0.382630558853
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.500871794872,0.423076923077,0.231652661064,0.37031282756
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.520301994302,0.595512820513,0.323169934641,0.33974678726
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.538643874644,0.357051282051,0.390486263736,0.345979828333
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.498928774929,0.352564102564,0.595779220779,0.34408170965
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.515378917379,0.408333333333,0.318285880786,0.395978803558
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.524148148148,0.341666666667,0.257007936508,0.312634325614
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.502358974359,0.223717948718,0.52485560054,0.423742744445
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.516313390313,0.341666666667,0.514642219591,0.337841035494
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.483732193732,0.285897435897,0.420811546841,0.429636380911
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.503247863248,0.375,0.361072489602,0.321116584565
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.551698005698,0.430128205128,0.409437982308,0.441124046003
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.464455840456,0.489102564103,0.291666666667,0.313404967371
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.526205128205,0.441666666667,0.369300699301,0.316555023923
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.48060968661,0.383333333333,0.271157594842,0.326147290879
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.530467236467,0.328205128205,0.365546703297,0.374774056353
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.51939031339,0.45,0.284688644689,0.208031174857
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.526643874644,0.18141025641,0.190833333333,0.293407707911
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.480358974359,0.358333333333,0.490150717703,0.28380952381
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.485071225071,0.297435897436,0.284386169386,0.38704236616
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.519401709402,0.375,0.455805860806,0.255180627534
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.516598290598,0.475,0.563798319328,0.417426026121
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.518763532764,0.173717948718,0.400571139387,0.3721003441
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.507698005698,0.375,0.224444444444,0.313015405614
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.50815954416,0.226282051282,0.329852258852,0.319116166485
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.526655270655,0.585256410256,0.433014354067,0.355867666816
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.534797720798,0.6,0.402358974359,0.420426494055
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.505435897436,0.383974358974,0.147777777778,0.161532425032
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.526358974359,0.453846153846,0.345,0.429908103592
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.481082621083,0.408333333333,0.459783134306,0.438515437258
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.57403988604,0.324358974359,0.3085,0.158921159447
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.547378917379,0.412179487179,0.30979020979,0.402811945827
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.503071225071,0.216025641026,0.466055555556,0.314235176588
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.503698005698,0.563461538462,0.429393939394,0.320946806816
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.526951566952,0.253205128205,0.332825174825,0.212444509968
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.507082621083,0.25,0.303400783502,0.479457078562
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.510455840456,0.383974358974,0.295176955398,0.360152320071
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.547236467236,0.308333333333,0.559670008354,0.271246454695
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.569732193732,0.375,0.457460389852,0.362849537559
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.503732193732,0.444871794872,0.378,0.262266430887
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.48815954416,0.180128205128,0.306416666667,0.373375089307
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.50784045584,0.459615384615,0.394696969697,0.37593354035
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.491851851852,0.488461538462,0.413325563326,0.146438891346
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.464148148148,0.394230769231,0.336557692308,0.338426196098
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.527982905983,0.610897435897,0.419734102155,0.465499142868
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.515544159544,0.494871794872,0.370950788342,0.327811967222
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.47260968661,0.34358974359,0.468906088751,0.389584670268
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.495851851852,0.332692307692,0.269975490196,0.217883169462
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.496193732194,0.341666666667,0.495885447885,0.361850055316
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.522928774929,0.355769230769,0.387561050061,0.412278783452
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.569282051282,0.316666666667,0.265245865246,0.490048111041
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.508729344729,0.458333333333,0.484702380952,0.402814221337
MLPClassifier,activation:identity-solver:sgd-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.502062678063,0.480128205128,0.366974358974,0.374930381509
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.496017094017,0.219871794872,0.50419047619,0.418219157519
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.531851851852,0.647435897436,0.424871794872,0.256646825397
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.503720797721,0.230769230769,0.37686026936,0.419166185116
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.504005698006,0.387820512821,0.453114709852,0.494044138858
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.492301994302,0.396153846154,0.202487179487,0.438806111688
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.527863247863,0.301282051282,0.361521718735,0.339049176267
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.518928774929,0.266025641026,0.385846244399,0.336947857228
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.530678062678,0.412820512821,0.547611277611,0.321802983431
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.538467236467,0.473717948718,0.505205794206,0.309679649362
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.508313390313,0.520512820513,0.352478354978,0.436758201632
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.532894586895,0.270512820513,0.457363636364,0.536813518064
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.515105413105,0.354487179487,0.484221611722,0.299476967356
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.496313390313,0.383333333333,0.338042735043,0.377851694454
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.499236467236,0.561538461538,0.462146270396,0.374488989272
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.464763532764,0.582692307692,0.351820512821,0.447735816815
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.511544159544,0.385897435897,0.44463003663,0.22601010101
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.460763532764,0.521794871795,0.324111111111,0.444144547474
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.502347578348,0.391666666667,0.546111111111,0.387220171133
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.47350997151,0.322435897436,0.305218253968,0.386102883471
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.519401709402,0.571794871795,0.535663650075,0.355492884189
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.534524216524,0.428846153846,0.445603121516,0.340983818375
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.468444444444,0.425,0.337947552448,0.473765247561
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.558193732194,0.433333333333,0.456310708899,0.462655133495
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.484917378917,0.491666666667,0.425779848171,0.413465757464
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.511236467236,0.479487179487,0.334571428571,0.237880400524
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.520290598291,0.391666666667,0.493718944099,0.227507962508
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.530028490028,0.482692307692,0.325547138047,0.448461356093
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.531698005698,0.516666666667,0.440967365967,0.424941805626
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.515128205128,0.491666666667,0.312622100122,0.308075536458
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.535270655271,0.453205128205,0.397514398645,0.326510811511
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.516290598291,0.348717948718,0.437619047619,0.494145111809
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.532467236467,0.562179487179,0.320463172094,0.339556076376
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.495851851852,0.430128205128,0.541785193565,0.406570524421
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.511686609687,0.783333333333,0.519024635495,0.39096268861
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.511686609687,0.332692307692,0.429017185429,0.368522873523
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.503720797721,0.441666666667,0.344153846154,0.279287659508
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.518655270655,0.477564102564,0.437244422244,0.389944724607
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.492455840456,0.353846153846,0.456338599481,0.466899496923
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.501213675214,0.373076923077,0.540791005291,0.299012825634
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.519851851852,0.479487179487,0.442174942704,0.27331232493
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.504324786325,0.537179487179,0.318987974988,0.285502621397
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.504313390313,0.495512820513,0.45091805308,0.379703833587
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.523698005698,0.366666666667,0.48615984016,0.377602263918
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.51939031339,0.291025641026,0.422456876457,0.388937893286
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.507378917379,0.510897435897,0.336524964166,0.376480434096
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.476763532764,0.416666666667,0.325777777778,0.3483652413
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.534643874644,0.487179487179,0.431224004753,0.393239342357
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.455897435897,0.458333333333,0.483411033411,0.384644611519
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.507578347578,0.2,0.310648148148,0.26580257009
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.502655270655,0.353205128205,0.328223658694,0.385049385919
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.491247863248,0.405128205128,0.34104532386,0.434695495871
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.534028490028,0.35,0.401703703704,0.439011173004
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.48460968661,0.354487179487,0.480786796537,0.486090503459
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.480763532764,0.455128205128,0.447586718837,0.302578540079
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.508455840456,0.535256410256,0.442476911977,0.459636313689
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.496467236467,0.434615384615,0.50017982018,0.380290228559
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.500324786325,0.283333333333,0.389428571429,0.392699055331
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.514347578348,0.308333333333,0.448341305753,0.398450826082
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.481071225071,0.276923076923,0.521822629125,0.452548314313
MLPClassifier,activation:identity-solver:adam-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.472455840456,0.45641025641,0.370289377289,0.308857142857
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.492148148148,0.391666666667,0.44312599681,0.330904181875
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.534347578348,0.466025641026,0.362813397129,0.396968723621
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.516170940171,0.341666666667,0.459414141414,0.325220627326
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.472917378917,0.571794871795,0.486074481074,0.407258926873
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.487720797721,0.451282051282,0.469589169001,0.389087617363
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.464313390313,0.298717948718,0.402712121212,0.553774698226
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.488894586895,0.416666666667,0.485234432234,0.435465369086
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.601270655271,0.278846153846,0.258677655678,0.396572656789
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.526809116809,0.571153846154,0.307584321476,0.484470622439
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.480017094017,0.633333333333,0.391411413148,0.288106623107
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.456621082621,0.4,0.360829023917,0.400635497741
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.515720797721,0.560256410256,0.416031055901,0.266386530137
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.515247863248,0.578846153846,0.450222000222,0.390116821015
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.465487179487,0.472435897436,0.495714285714,0.283205070207
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.554917378917,0.446153846154,0.365320512821,0.347436352545
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.489082621083,0.373076923077,0.448595250066,0.383785116509
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.554347578348,0.390384615385,0.273595238095,0.257892156863
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.465675213675,0.358333333333,0.346190187006,0.431191713866
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.460478632479,0.389743589744,0.349004658385,0.457718466944
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.522643874644,0.458333333333,0.220641025641,0.266559714795
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.519829059829,0.272435897436,0.305124973066,0.437657894737
